From_Device_ID,To_Device_ID,Event_Type,Message,Time_Stamp
,sub_20,EVENT_MSG_RECD,msg_1967,2024-01-08 18:20:19.696138
,sub_20,EVENT_MSG_RECD,msg_1968,2024-01-08 18:20:19.764089
,sub_20,EVENT_MSG_RECD,msg_1969,2024-01-08 18:20:19.764234
,sub_20,EVENT_MSG_RECD,msg_1970,2024-01-08 18:20:19.849697
,sub_20,EVENT_MSG_RECD,msg_1971,2024-01-08 18:20:19.918949
,sub_20,EVENT_MSG_RECD,msg_1972,2024-01-08 18:20:19.919106
,sub_20,EVENT_MSG_RECD,msg_1973,2024-01-08 18:20:19.998652
,sub_20,EVENT_MSG_RECD,msg_1974,2024-01-08 18:20:20.067283
,sub_20,EVENT_MSG_RECD,msg_1975,2024-01-08 18:20:20.137046
,sub_20,EVENT_MSG_RECD,msg_1976,2024-01-08 18:20:20.137327
,sub_20,EVENT_MSG_RECD,msg_1977,2024-01-08 18:20:20.218666
,sub_20,EVENT_MSG_RECD,msg_1978,2024-01-08 18:20:20.286973
,sub_20,EVENT_MSG_RECD,msg_1979,2024-01-08 18:20:20.287229
,sub_20,EVENT_MSG_RECD,msg_1980,2024-01-08 18:20:20.370951
,sub_20,EVENT_MSG_RECD,msg_1981,2024-01-08 18:20:20.438555
,sub_20,EVENT_MSG_RECD,msg_1982,2024-01-08 18:20:20.438865
,sub_20,EVENT_MSG_RECD,msg_1983,2024-01-08 18:20:20.521448
,sub_20,EVENT_MSG_RECD,msg_1984,2024-01-08 18:20:20.590654
,sub_20,EVENT_MSG_RECD,msg_1985,2024-01-08 18:20:20.590799
,sub_20,EVENT_MSG_RECD,msg_1986,2024-01-08 18:20:20.675038
,sub_20,EVENT_MSG_RECD,msg_1987,2024-01-08 18:20:20.740322
,sub_20,EVENT_MSG_RECD,msg_1988,2024-01-08 18:20:20.740762
,sub_20,EVENT_MSG_RECD,msg_1989,2024-01-08 18:20:20.824414
,sub_20,EVENT_MSG_RECD,msg_1990,2024-01-08 18:20:20.892550
,sub_20,EVENT_MSG_RECD,msg_1991,2024-01-08 18:20:20.892909
,sub_20,EVENT_MSG_RECD,msg_1992,2024-01-08 18:20:20.974540
,sub_20,EVENT_MSG_RECD,msg_1993,2024-01-08 18:20:21.043876
,sub_20,EVENT_MSG_RECD,msg_1994,2024-01-08 18:20:21.110504
,sub_20,EVENT_MSG_RECD,msg_1995,2024-01-08 18:20:21.110873
,sub_20,EVENT_MSG_RECD,msg_1996,2024-01-08 18:20:21.193096
,sub_20,EVENT_MSG_RECD,msg_1997,2024-01-08 18:20:21.261577
,sub_20,EVENT_MSG_RECD,msg_1998,2024-01-08 18:20:21.261773
,sub_20,EVENT_MSG_RECD,msg_1999,2024-01-08 18:20:21.347922
