From_Device_ID,To_Device_ID,Event_Type,Message,Time_Stamp
pub_11,,EVENT_MSG_SENT,msg_1086,2024-01-08 18:19:33.975014
pub_11,,EVENT_MSG_SENT,msg_1087,2024-01-08 18:19:34.027030
pub_11,,EVENT_MSG_SENT,msg_1088,2024-01-08 18:19:34.077654
pub_11,,EVENT_MSG_SENT,msg_1089,2024-01-08 18:19:34.130484
pub_11,,EVENT_MSG_SENT,msg_1090,2024-01-08 18:19:34.182498
pub_11,,EVENT_MSG_SENT,msg_1091,2024-01-08 18:19:34.234004
pub_11,,EVENT_MSG_SENT,msg_1092,2024-01-08 18:19:34.284414
pub_11,,EVENT_MSG_SENT,msg_1093,2024-01-08 18:19:34.335768
pub_11,,EVENT_MSG_SENT,msg_1094,2024-01-08 18:19:34.388746
pub_11,,EVENT_MSG_SENT,msg_1095,2024-01-08 18:19:34.440276
pub_11,,EVENT_MSG_SENT,msg_1096,2024-01-08 18:19:34.492910
pub_11,,EVENT_MSG_SENT,msg_1097,2024-01-08 18:19:34.545202
pub_11,,EVENT_MSG_SENT,msg_1098,2024-01-08 18:19:34.597584
pub_11,,EVENT_MSG_SENT,msg_1099,2024-01-08 18:19:34.650135
