From_Device_ID,To_Device_ID,Event_Type,Message,Time_Stamp
sub_1,,EVENT_MSG_RECD,msg_347,2024-01-14 22:09:59.875000
sub_1,,EVENT_MSG_RECD,msg_348,2024-01-14 22:09:59.875000
sub_1,,EVENT_MSG_RECD,msg_349,2024-01-14 22:09:59.876000
sub_1,,EVENT_MSG_RECD,msg_350,2024-01-14 22:09:59.876000
sub_1,,EVENT_MSG_RECD,msg_351,2024-01-14 22:09:59.876000
sub_1,,EVENT_MSG_RECD,msg_352,2024-01-14 22:09:59.876000
sub_1,,EVENT_MSG_RECD,msg_353,2024-01-14 22:09:59.876000
sub_1,,EVENT_MSG_RECD,msg_354,2024-01-14 22:09:59.876000
sub_1,,EVENT_MSG_RECD,msg_355,2024-01-14 22:09:59.877000
sub_1,,EVENT_MSG_RECD,msg_356,2024-01-14 22:10:24.044000
sub_1,,EVENT_MSG_RECD,msg_357,2024-01-14 22:10:24.047000
sub_1,,EVENT_MSG_RECD,msg_358,2024-01-14 22:10:24.047000
sub_1,,EVENT_MSG_RECD,msg_359,2024-01-14 22:10:24.047000
sub_1,,EVENT_MSG_RECD,msg_360,2024-01-14 22:10:24.048000
sub_1,,EVENT_MSG_RECD,msg_361,2024-01-14 22:10:24.048000
sub_1,,EVENT_MSG_RECD,msg_362,2024-01-14 22:10:24.048000
sub_1,,EVENT_MSG_RECD,msg_363,2024-01-14 22:10:24.048000
sub_1,,EVENT_MSG_RECD,msg_364,2024-01-14 22:10:24.048000
sub_1,,EVENT_MSG_RECD,msg_365,2024-01-14 22:10:24.051000
sub_1,,EVENT_MSG_RECD,msg_366,2024-01-14 22:10:24.052000
sub_1,,EVENT_MSG_RECD,msg_367,2024-01-14 22:10:24.052000
sub_1,,EVENT_MSG_RECD,msg_368,2024-01-14 22:10:24.052000
sub_1,,EVENT_MSG_RECD,msg_369,2024-01-14 22:10:24.055000
sub_1,,EVENT_MSG_RECD,msg_370,2024-01-14 22:10:24.056000
sub_1,,EVENT_MSG_RECD,msg_371,2024-01-14 22:10:24.056000
sub_1,,EVENT_MSG_RECD,msg_372,2024-01-14 22:10:24.056000
sub_1,,EVENT_MSG_RECD,msg_373,2024-01-14 22:10:24.056000
sub_1,,EVENT_MSG_RECD,msg_374,2024-01-14 22:10:24.056000
sub_1,,EVENT_MSG_RECD,msg_375,2024-01-14 22:10:24.056000
sub_1,,EVENT_MSG_RECD,msg_376,2024-01-14 22:10:24.057000
sub_1,,EVENT_MSG_RECD,msg_377,2024-01-14 22:10:24.057000
sub_1,,EVENT_MSG_RECD,msg_378,2024-01-14 22:10:24.057000
sub_1,,EVENT_MSG_RECD,msg_379,2024-01-14 22:10:24.057000
sub_1,,EVENT_MSG_RECD,msg_380,2024-01-14 22:10:24.057000
sub_1,,EVENT_MSG_RECD,msg_381,2024-01-14 22:10:24.057000
sub_1,,EVENT_MSG_RECD,msg_382,2024-01-14 22:10:24.057000
sub_1,,EVENT_MSG_RECD,msg_383,2024-01-14 22:10:24.058000
sub_1,,EVENT_MSG_RECD,msg_384,2024-01-14 22:10:24.058000
sub_1,,EVENT_MSG_RECD,msg_385,2024-01-14 22:10:24.058000
sub_1,,EVENT_MSG_RECD,msg_386,2024-01-14 22:10:24.058000
sub_1,,EVENT_MSG_RECD,msg_387,2024-01-14 22:10:24.058000
sub_1,,EVENT_MSG_RECD,msg_388,2024-01-14 22:10:24.058000
sub_1,,EVENT_MSG_RECD,msg_389,2024-01-14 22:10:24.059000
sub_1,,EVENT_MSG_RECD,msg_390,2024-01-14 22:10:24.059000
sub_1,,EVENT_MSG_RECD,msg_391,2024-01-14 22:10:24.059000
sub_1,,EVENT_MSG_RECD,msg_392,2024-01-14 22:10:24.059000
sub_1,,EVENT_MSG_RECD,msg_393,2024-01-14 22:10:24.059000
sub_1,,EVENT_MSG_RECD,msg_394,2024-01-14 22:10:24.061000
sub_1,,EVENT_MSG_RECD,msg_395,2024-01-14 22:10:24.061000
sub_1,,EVENT_MSG_RECD,msg_396,2024-01-14 22:10:24.061000
sub_1,,EVENT_MSG_RECD,msg_397,2024-01-14 22:10:24.061000
sub_1,,EVENT_MSG_RECD,msg_398,2024-01-14 22:10:24.062000
sub_1,,EVENT_MSG_RECD,msg_399,2024-01-14 22:10:24.062000
sub_1,,EVENT_MSG_RECD,msg_400,2024-01-14 22:10:24.062000
sub_1,,EVENT_MSG_RECD,msg_401,2024-01-14 22:10:24.062000
sub_1,,EVENT_MSG_RECD,msg_402,2024-01-14 22:10:24.062000
sub_1,,EVENT_MSG_RECD,msg_403,2024-01-14 22:10:24.062000
sub_1,,EVENT_MSG_RECD,msg_404,2024-01-14 22:10:24.068000
sub_1,,EVENT_MSG_RECD,msg_405,2024-01-14 22:10:24.068000
sub_1,,EVENT_MSG_RECD,msg_406,2024-01-14 22:10:24.068000
sub_1,,EVENT_MSG_RECD,msg_407,2024-01-14 22:10:24.068000
sub_1,,EVENT_MSG_RECD,msg_408,2024-01-14 22:10:24.068000
sub_1,,EVENT_MSG_RECD,msg_409,2024-01-14 22:10:24.068000
sub_1,,EVENT_MSG_RECD,msg_410,2024-01-14 22:10:24.069000
sub_1,,EVENT_MSG_RECD,msg_411,2024-01-14 22:10:24.069000
sub_1,,EVENT_MSG_RECD,msg_412,2024-01-14 22:10:24.069000
sub_1,,EVENT_MSG_RECD,msg_413,2024-01-14 22:10:24.069000
sub_1,,EVENT_MSG_RECD,msg_414,2024-01-14 22:10:24.069000
sub_1,,EVENT_MSG_RECD,msg_415,2024-01-14 22:10:24.069000
sub_1,,EVENT_MSG_RECD,msg_416,2024-01-14 22:10:24.069000
sub_1,,EVENT_MSG_RECD,msg_417,2024-01-14 22:10:24.070000
sub_1,,EVENT_MSG_RECD,msg_418,2024-01-14 22:10:24.070000
sub_1,,EVENT_MSG_RECD,msg_419,2024-01-14 22:10:24.070000
sub_1,,EVENT_MSG_RECD,msg_420,2024-01-14 22:10:24.070000
sub_1,,EVENT_MSG_RECD,msg_421,2024-01-14 22:10:24.070000
sub_1,,EVENT_MSG_RECD,msg_422,2024-01-14 22:10:24.070000
sub_1,,EVENT_MSG_RECD,msg_423,2024-01-14 22:10:24.070000
sub_1,,EVENT_MSG_RECD,msg_424,2024-01-14 22:10:24.071000
sub_1,,EVENT_MSG_RECD,msg_425,2024-01-14 22:10:24.071000
sub_1,,EVENT_MSG_RECD,msg_426,2024-01-14 22:10:24.071000
sub_1,,EVENT_MSG_RECD,msg_427,2024-01-14 22:10:24.071000
sub_1,,EVENT_MSG_RECD,msg_428,2024-01-14 22:10:24.076000
sub_1,,EVENT_MSG_RECD,msg_429,2024-01-14 22:10:24.077000
sub_1,,EVENT_MSG_RECD,msg_430,2024-01-14 22:10:24.077000
sub_1,,EVENT_MSG_RECD,msg_431,2024-01-14 22:10:24.077000
sub_1,,EVENT_MSG_RECD,msg_432,2024-01-14 22:10:48.253000
sub_1,,EVENT_MSG_RECD,msg_433,2024-01-14 22:10:48.254000
sub_1,,EVENT_MSG_RECD,msg_434,2024-01-14 22:10:48.254000
sub_1,,EVENT_MSG_RECD,msg_435,2024-01-14 22:10:48.255000
sub_1,,EVENT_MSG_RECD,msg_436,2024-01-14 22:10:48.255000
sub_1,,EVENT_MSG_RECD,msg_437,2024-01-14 22:10:48.255000
sub_1,,EVENT_MSG_RECD,msg_438,2024-01-14 22:10:48.256000
sub_1,,EVENT_MSG_RECD,msg_439,2024-01-14 22:10:48.256000
sub_1,,EVENT_MSG_RECD,msg_440,2024-01-14 22:10:48.257000
sub_1,,EVENT_MSG_RECD,msg_441,2024-01-14 22:10:48.257000
sub_1,,EVENT_MSG_RECD,msg_442,2024-01-14 22:10:48.257000
sub_1,,EVENT_MSG_RECD,msg_443,2024-01-14 22:10:48.257000
sub_1,,EVENT_MSG_RECD,msg_444,2024-01-14 22:10:48.258000
sub_1,,EVENT_MSG_RECD,msg_445,2024-01-14 22:10:48.258000
sub_1,,EVENT_MSG_RECD,msg_446,2024-01-14 22:10:48.258000
sub_1,,EVENT_MSG_RECD,msg_447,2024-01-14 22:10:48.258000
sub_1,,EVENT_MSG_RECD,msg_448,2024-01-14 22:10:48.259000
sub_1,,EVENT_MSG_RECD,msg_449,2024-01-14 22:10:48.259000
sub_1,,EVENT_MSG_RECD,msg_450,2024-01-14 22:10:48.260000
sub_1,,EVENT_MSG_RECD,msg_451,2024-01-14 22:10:48.260000
sub_1,,EVENT_MSG_RECD,msg_452,2024-01-14 22:10:48.261000
sub_1,,EVENT_MSG_RECD,msg_453,2024-01-14 22:10:48.261000
sub_1,,EVENT_MSG_RECD,msg_454,2024-01-14 22:10:48.261000
sub_1,,EVENT_MSG_RECD,msg_455,2024-01-14 22:10:48.262000
sub_1,,EVENT_MSG_RECD,msg_456,2024-01-14 22:10:48.262000
sub_1,,EVENT_MSG_RECD,msg_457,2024-01-14 22:10:48.262000
sub_1,,EVENT_MSG_RECD,msg_458,2024-01-14 22:10:48.263000
sub_1,,EVENT_MSG_RECD,msg_459,2024-01-14 22:10:48.264000
sub_1,,EVENT_MSG_RECD,msg_460,2024-01-14 22:10:48.264000
sub_1,,EVENT_MSG_RECD,msg_461,2024-01-14 22:10:48.264000
sub_1,,EVENT_MSG_RECD,msg_462,2024-01-14 22:10:48.264000
sub_1,,EVENT_MSG_RECD,msg_463,2024-01-14 22:10:48.264000
sub_1,,EVENT_MSG_RECD,msg_464,2024-01-14 22:10:48.265000
sub_1,,EVENT_MSG_RECD,msg_465,2024-01-14 22:10:48.266000
sub_1,,EVENT_MSG_RECD,msg_466,2024-01-14 22:10:48.280000
sub_1,,EVENT_MSG_RECD,msg_467,2024-01-14 22:10:48.282000
sub_1,,EVENT_MSG_RECD,msg_468,2024-01-14 22:10:48.283000
sub_1,,EVENT_MSG_RECD,msg_469,2024-01-14 22:10:48.284000
sub_1,,EVENT_MSG_RECD,msg_470,2024-01-14 22:11:00.367000
sub_1,,EVENT_MSG_RECD,msg_471,2024-01-14 22:11:00.368000
sub_1,,EVENT_MSG_RECD,msg_472,2024-01-14 22:11:00.368000
sub_1,,EVENT_MSG_RECD,msg_473,2024-01-14 22:11:00.368000
sub_1,,EVENT_MSG_RECD,msg_474,2024-01-14 22:11:00.369000
sub_1,,EVENT_MSG_RECD,msg_475,2024-01-14 22:11:00.369000
sub_1,,EVENT_MSG_RECD,msg_476,2024-01-14 22:11:00.369000
sub_1,,EVENT_MSG_RECD,msg_477,2024-01-14 22:11:00.369000
sub_1,,EVENT_MSG_RECD,msg_478,2024-01-14 22:11:00.370000
sub_1,,EVENT_MSG_RECD,msg_479,2024-01-14 22:11:00.370000
sub_1,,EVENT_MSG_RECD,msg_480,2024-01-14 22:11:00.370000
sub_1,,EVENT_MSG_RECD,msg_481,2024-01-14 22:11:00.370000
sub_1,,EVENT_MSG_RECD,msg_482,2024-01-14 22:11:00.371000
sub_1,,EVENT_MSG_RECD,msg_483,2024-01-14 22:11:00.371000
sub_1,,EVENT_MSG_RECD,msg_484,2024-01-14 22:11:00.371000
sub_1,,EVENT_MSG_RECD,msg_485,2024-01-14 22:11:00.371000
sub_1,,EVENT_MSG_RECD,msg_486,2024-01-14 22:11:00.372000
sub_1,,EVENT_MSG_RECD,msg_487,2024-01-14 22:11:00.372000
sub_1,,EVENT_MSG_RECD,msg_488,2024-01-14 22:11:00.372000
sub_1,,EVENT_MSG_RECD,msg_489,2024-01-14 22:11:00.372000
sub_1,,EVENT_MSG_RECD,msg_490,2024-01-14 22:11:00.373000
sub_1,,EVENT_MSG_RECD,msg_491,2024-01-14 22:11:00.373000
sub_1,,EVENT_MSG_RECD,msg_492,2024-01-14 22:11:00.373000
sub_1,,EVENT_MSG_RECD,msg_493,2024-01-14 22:11:00.373000
sub_1,,EVENT_MSG_RECD,msg_494,2024-01-14 22:11:00.374000
sub_1,,EVENT_MSG_RECD,msg_495,2024-01-14 22:11:00.374000
sub_1,,EVENT_MSG_RECD,msg_496,2024-01-14 22:11:00.374000
sub_1,,EVENT_MSG_RECD,msg_497,2024-01-14 22:11:00.374000
sub_1,,EVENT_MSG_RECD,msg_498,2024-01-14 22:11:00.375000
sub_1,,EVENT_MSG_RECD,msg_499,2024-01-14 22:11:00.375000
sub_1,,EVENT_MSG_RECD,msg_500,2024-01-14 22:11:00.375000
sub_1,,EVENT_MSG_RECD,msg_501,2024-01-14 22:11:00.375000
sub_1,,EVENT_MSG_RECD,msg_502,2024-01-14 22:11:00.376000
sub_1,,EVENT_MSG_RECD,msg_503,2024-01-14 22:11:00.376000
sub_1,,EVENT_MSG_RECD,msg_504,2024-01-14 22:11:00.378000
sub_1,,EVENT_MSG_RECD,msg_505,2024-01-14 22:11:00.382000
sub_1,,EVENT_MSG_RECD,msg_506,2024-01-14 22:11:00.383000
sub_1,,EVENT_MSG_RECD,msg_507,2024-01-14 22:11:00.383000
sub_1,,EVENT_MSG_RECD,msg_508,2024-01-14 22:11:00.383000
sub_1,,EVENT_MSG_RECD,msg_509,2024-01-14 22:11:00.384000
sub_1,,EVENT_MSG_RECD,msg_510,2024-01-14 22:11:00.384000
sub_1,,EVENT_MSG_RECD,msg_511,2024-01-14 22:11:00.384000
sub_1,,EVENT_MSG_RECD,msg_512,2024-01-14 22:11:00.384000
sub_1,,EVENT_MSG_RECD,msg_513,2024-01-14 22:11:00.385000
sub_1,,EVENT_MSG_RECD,msg_514,2024-01-14 22:11:00.385000
sub_1,,EVENT_MSG_RECD,msg_515,2024-01-14 22:11:00.385000
sub_1,,EVENT_MSG_RECD,msg_516,2024-01-14 22:11:00.386000
sub_1,,EVENT_MSG_RECD,msg_517,2024-01-14 22:11:00.386000
sub_1,,EVENT_MSG_RECD,msg_518,2024-01-14 22:11:00.386000
sub_1,,EVENT_MSG_RECD,msg_519,2024-01-14 22:11:00.386000
sub_1,,EVENT_MSG_RECD,msg_520,2024-01-14 22:11:00.387000
sub_1,,EVENT_MSG_RECD,msg_521,2024-01-14 22:11:00.387000
sub_1,,EVENT_MSG_RECD,msg_522,2024-01-14 22:11:00.387000
sub_1,,EVENT_MSG_RECD,msg_523,2024-01-14 22:11:00.388000
sub_1,,EVENT_MSG_RECD,msg_524,2024-01-14 22:11:00.388000
sub_1,,EVENT_MSG_RECD,msg_525,2024-01-14 22:11:00.388000
sub_1,,EVENT_MSG_RECD,msg_526,2024-01-14 22:11:00.388000
sub_1,,EVENT_MSG_RECD,msg_527,2024-01-14 22:11:00.389000
sub_1,,EVENT_MSG_RECD,msg_528,2024-01-14 22:11:00.389000
sub_1,,EVENT_MSG_RECD,msg_529,2024-01-14 22:11:00.392000
sub_1,,EVENT_MSG_RECD,msg_530,2024-01-14 22:11:00.392000
sub_1,,EVENT_MSG_RECD,msg_531,2024-01-14 22:11:00.393000
sub_1,,EVENT_MSG_RECD,msg_532,2024-01-14 22:11:00.393000
sub_1,,EVENT_MSG_RECD,msg_533,2024-01-14 22:11:00.393000
sub_1,,EVENT_MSG_RECD,msg_534,2024-01-14 22:11:00.393000
sub_1,,EVENT_MSG_RECD,msg_535,2024-01-14 22:11:00.394000
sub_1,,EVENT_MSG_RECD,msg_536,2024-01-14 22:11:00.394000
sub_1,,EVENT_MSG_RECD,msg_537,2024-01-14 22:11:00.394000
sub_1,,EVENT_MSG_RECD,msg_538,2024-01-14 22:11:00.394000
sub_1,,EVENT_MSG_RECD,msg_539,2024-01-14 22:11:00.395000
sub_1,,EVENT_MSG_RECD,msg_540,2024-01-14 22:11:00.400000
sub_1,,EVENT_MSG_RECD,msg_541,2024-01-14 22:11:00.401000
sub_1,,EVENT_MSG_RECD,msg_542,2024-01-14 22:11:00.401000
sub_1,,EVENT_MSG_RECD,msg_543,2024-01-14 22:11:00.402000
sub_1,,EVENT_MSG_RECD,msg_544,2024-01-14 22:11:00.402000
sub_1,,EVENT_MSG_RECD,msg_545,2024-01-14 22:11:00.402000
sub_1,,EVENT_MSG_RECD,msg_546,2024-01-14 22:11:00.402000
sub_1,,EVENT_MSG_RECD,msg_547,2024-01-14 22:11:00.407000
sub_1,,EVENT_MSG_RECD,msg_548,2024-01-14 22:11:00.420000
sub_1,,EVENT_MSG_RECD,msg_549,2024-01-14 22:11:00.421000
sub_1,,EVENT_MSG_RECD,msg_550,2024-01-14 22:11:00.421000
sub_1,,EVENT_MSG_RECD,msg_551,2024-01-14 22:11:00.422000
sub_1,,EVENT_MSG_RECD,msg_552,2024-01-14 22:11:00.423000
sub_1,,EVENT_MSG_RECD,msg_553,2024-01-14 22:11:00.427000
sub_1,,EVENT_MSG_RECD,msg_554,2024-01-14 22:11:00.428000
sub_1,,EVENT_MSG_RECD,msg_555,2024-01-14 22:11:00.430000
sub_1,,EVENT_MSG_RECD,msg_556,2024-01-14 22:11:00.430000
sub_1,,EVENT_MSG_RECD,msg_557,2024-01-14 22:11:00.431000
sub_1,,EVENT_MSG_RECD,msg_558,2024-01-14 22:11:00.432000
sub_1,,EVENT_MSG_RECD,msg_559,2024-01-14 22:11:00.432000
sub_1,,EVENT_MSG_RECD,msg_560,2024-01-14 22:11:00.433000
sub_1,,EVENT_MSG_RECD,msg_561,2024-01-14 22:11:00.434000
sub_1,,EVENT_MSG_RECD,msg_562,2024-01-14 22:11:00.435000
sub_1,,EVENT_MSG_RECD,msg_563,2024-01-14 22:11:00.436000
sub_1,,EVENT_MSG_RECD,msg_564,2024-01-14 22:11:00.436000
sub_1,,EVENT_MSG_RECD,msg_565,2024-01-14 22:11:00.437000
sub_1,,EVENT_MSG_RECD,msg_566,2024-01-14 22:11:00.438000
sub_1,,EVENT_MSG_RECD,msg_567,2024-01-14 22:11:00.438000
sub_1,,EVENT_MSG_RECD,msg_568,2024-01-14 22:11:00.446000
sub_1,,EVENT_MSG_RECD,msg_569,2024-01-14 22:11:00.447000
sub_1,,EVENT_MSG_RECD,msg_570,2024-01-14 22:11:00.448000
sub_1,,EVENT_MSG_RECD,msg_571,2024-01-14 22:11:00.449000
sub_1,,EVENT_MSG_RECD,msg_572,2024-01-14 22:11:00.455000
sub_1,,EVENT_MSG_RECD,msg_573,2024-01-14 22:11:00.457000
sub_1,,EVENT_MSG_RECD,msg_574,2024-01-14 22:11:00.458000
sub_1,,EVENT_MSG_RECD,msg_575,2024-01-14 22:11:00.459000
sub_1,,EVENT_MSG_RECD,msg_576,2024-01-14 22:11:00.462000
sub_1,,EVENT_MSG_RECD,msg_577,2024-01-14 22:11:00.464000
sub_1,,EVENT_MSG_RECD,msg_578,2024-01-14 22:11:00.467000
sub_1,,EVENT_MSG_RECD,msg_579,2024-01-14 22:11:00.469000
sub_1,,EVENT_MSG_RECD,msg_580,2024-01-14 22:11:00.474000
sub_1,,EVENT_MSG_RECD,msg_581,2024-01-14 22:11:00.475000
sub_1,,EVENT_MSG_RECD,msg_582,2024-01-14 22:11:00.484000
sub_1,,EVENT_MSG_RECD,msg_583,2024-01-14 22:11:00.486000
sub_1,,EVENT_MSG_RECD,msg_584,2024-01-14 22:11:36.698000
sub_1,,EVENT_MSG_RECD,msg_585,2024-01-14 22:11:36.700000
sub_1,,EVENT_MSG_RECD,msg_586,2024-01-14 22:11:36.700000
sub_1,,EVENT_MSG_RECD,msg_587,2024-01-14 22:11:36.700000
sub_1,,EVENT_MSG_RECD,msg_588,2024-01-14 22:11:36.700000
sub_1,,EVENT_MSG_RECD,msg_589,2024-01-14 22:11:36.701000
sub_1,,EVENT_MSG_RECD,msg_590,2024-01-14 22:11:36.701000
sub_1,,EVENT_MSG_RECD,msg_591,2024-01-14 22:11:36.701000
sub_1,,EVENT_MSG_RECD,msg_592,2024-01-14 22:11:36.701000
sub_1,,EVENT_MSG_RECD,msg_593,2024-01-14 22:11:36.701000
sub_1,,EVENT_MSG_RECD,msg_594,2024-01-14 22:11:36.709000
sub_1,,EVENT_MSG_RECD,msg_595,2024-01-14 22:11:36.709000
sub_1,,EVENT_MSG_RECD,msg_596,2024-01-14 22:11:36.710000
sub_1,,EVENT_MSG_RECD,msg_597,2024-01-14 22:11:36.719000
sub_1,,EVENT_MSG_RECD,msg_598,2024-01-14 22:11:36.719000
sub_1,,EVENT_MSG_RECD,msg_599,2024-01-14 22:11:36.719000
sub_1,,EVENT_MSG_RECD,msg_600,2024-01-14 22:11:36.719000
sub_1,,EVENT_MSG_RECD,msg_601,2024-01-14 22:11:36.719000
sub_1,,EVENT_MSG_RECD,msg_602,2024-01-14 22:11:36.721000
sub_1,,EVENT_MSG_RECD,msg_603,2024-01-14 22:11:36.724000
sub_1,,EVENT_MSG_RECD,msg_604,2024-01-14 22:11:36.724000
sub_1,,EVENT_MSG_RECD,msg_605,2024-01-14 22:11:36.724000
sub_1,,EVENT_MSG_RECD,msg_606,2024-01-14 22:11:36.724000
sub_1,,EVENT_MSG_RECD,msg_607,2024-01-14 22:11:36.725000
sub_1,,EVENT_MSG_RECD,msg_608,2024-01-14 22:11:36.725000
sub_1,,EVENT_MSG_RECD,msg_609,2024-01-14 22:11:36.725000
sub_1,,EVENT_MSG_RECD,msg_610,2024-01-14 22:11:36.725000
sub_1,,EVENT_MSG_RECD,msg_611,2024-01-14 22:11:36.725000
sub_1,,EVENT_MSG_RECD,msg_612,2024-01-14 22:11:36.727000
sub_1,,EVENT_MSG_RECD,msg_613,2024-01-14 22:11:36.727000
sub_1,,EVENT_MSG_RECD,msg_614,2024-01-14 22:11:36.728000
sub_1,,EVENT_MSG_RECD,msg_615,2024-01-14 22:11:36.728000
sub_1,,EVENT_MSG_RECD,msg_616,2024-01-14 22:11:36.728000
sub_1,,EVENT_MSG_RECD,msg_617,2024-01-14 22:11:36.728000
sub_1,,EVENT_MSG_RECD,msg_618,2024-01-14 22:11:36.728000
sub_1,,EVENT_MSG_RECD,msg_619,2024-01-14 22:11:36.730000
sub_1,,EVENT_MSG_RECD,msg_620,2024-01-14 22:11:36.730000
sub_1,,EVENT_MSG_RECD,msg_621,2024-01-14 22:11:36.737000
sub_1,,EVENT_MSG_RECD,msg_622,2024-01-14 22:11:36.738000
sub_1,,EVENT_MSG_RECD,msg_623,2024-01-14 22:11:36.738000
sub_1,,EVENT_MSG_RECD,msg_624,2024-01-14 22:11:36.738000
sub_1,,EVENT_MSG_RECD,msg_625,2024-01-14 22:11:36.738000
sub_1,,EVENT_MSG_RECD,msg_626,2024-01-14 22:11:36.738000
sub_1,,EVENT_MSG_RECD,msg_627,2024-01-14 22:11:36.739000
sub_1,,EVENT_MSG_RECD,msg_628,2024-01-14 22:11:36.739000
sub_1,,EVENT_MSG_RECD,msg_629,2024-01-14 22:11:36.739000
sub_1,,EVENT_MSG_RECD,msg_630,2024-01-14 22:11:36.745000
sub_1,,EVENT_MSG_RECD,msg_631,2024-01-14 22:11:36.745000
sub_1,,EVENT_MSG_RECD,msg_632,2024-01-14 22:11:36.745000
sub_1,,EVENT_MSG_RECD,msg_633,2024-01-14 22:11:36.746000
sub_1,,EVENT_MSG_RECD,msg_634,2024-01-14 22:11:36.746000
sub_1,,EVENT_MSG_RECD,msg_635,2024-01-14 22:11:36.746000
sub_1,,EVENT_MSG_RECD,msg_636,2024-01-14 22:11:36.746000
sub_1,,EVENT_MSG_RECD,msg_637,2024-01-14 22:11:36.746000
sub_1,,EVENT_MSG_RECD,msg_638,2024-01-14 22:11:36.746000
sub_1,,EVENT_MSG_RECD,msg_639,2024-01-14 22:11:36.752000
sub_1,,EVENT_MSG_RECD,msg_640,2024-01-14 22:11:36.752000
sub_1,,EVENT_MSG_RECD,msg_641,2024-01-14 22:11:36.752000
sub_1,,EVENT_MSG_RECD,msg_642,2024-01-14 22:11:36.752000
sub_1,,EVENT_MSG_RECD,msg_643,2024-01-14 22:11:36.753000
sub_1,,EVENT_MSG_RECD,msg_644,2024-01-14 22:11:36.753000
sub_1,,EVENT_MSG_RECD,msg_645,2024-01-14 22:11:36.755000
sub_1,,EVENT_MSG_RECD,msg_646,2024-01-14 22:11:36.755000
sub_1,,EVENT_MSG_RECD,msg_647,2024-01-14 22:11:36.757000
sub_1,,EVENT_MSG_RECD,msg_648,2024-01-14 22:11:36.772000
sub_1,,EVENT_MSG_RECD,msg_649,2024-01-14 22:11:36.773000
sub_1,,EVENT_MSG_RECD,msg_650,2024-01-14 22:11:36.773000
sub_1,,EVENT_MSG_RECD,msg_651,2024-01-14 22:11:36.773000
sub_1,,EVENT_MSG_RECD,msg_652,2024-01-14 22:11:36.773000
sub_1,,EVENT_MSG_RECD,msg_653,2024-01-14 22:11:36.773000
sub_1,,EVENT_MSG_RECD,msg_654,2024-01-14 22:11:36.774000
sub_1,,EVENT_MSG_RECD,msg_655,2024-01-14 22:11:36.774000
sub_1,,EVENT_MSG_RECD,msg_656,2024-01-14 22:11:36.774000
sub_1,,EVENT_MSG_RECD,msg_657,2024-01-14 22:11:36.776000
sub_1,,EVENT_MSG_RECD,msg_658,2024-01-14 22:11:36.776000
sub_1,,EVENT_MSG_RECD,msg_659,2024-01-14 22:11:36.777000
sub_1,,EVENT_MSG_RECD,msg_660,2024-01-14 22:11:36.777000
sub_1,,EVENT_MSG_RECD,msg_661,2024-01-14 22:11:36.777000
sub_1,,EVENT_MSG_RECD,msg_662,2024-01-14 22:11:36.777000
sub_1,,EVENT_MSG_RECD,msg_663,2024-01-14 22:11:36.777000
sub_1,,EVENT_MSG_RECD,msg_664,2024-01-14 22:11:36.777000
sub_1,,EVENT_MSG_RECD,msg_665,2024-01-14 22:11:36.778000
sub_1,,EVENT_MSG_RECD,msg_666,2024-01-14 22:11:36.779000
sub_1,,EVENT_MSG_RECD,msg_667,2024-01-14 22:11:36.780000
sub_1,,EVENT_MSG_RECD,msg_668,2024-01-14 22:11:36.780000
sub_1,,EVENT_MSG_RECD,msg_669,2024-01-14 22:11:36.780000
sub_1,,EVENT_MSG_RECD,msg_670,2024-01-14 22:11:36.783000
sub_1,,EVENT_MSG_RECD,msg_671,2024-01-14 22:11:36.783000
sub_1,,EVENT_MSG_RECD,msg_672,2024-01-14 22:11:36.784000
sub_1,,EVENT_MSG_RECD,msg_673,2024-01-14 22:11:36.784000
sub_1,,EVENT_MSG_RECD,msg_674,2024-01-14 22:11:36.784000
sub_1,,EVENT_MSG_RECD,msg_675,2024-01-14 22:11:36.792000
sub_1,,EVENT_MSG_RECD,msg_676,2024-01-14 22:11:36.793000
sub_1,,EVENT_MSG_RECD,msg_677,2024-01-14 22:11:36.793000
sub_1,,EVENT_MSG_RECD,msg_678,2024-01-14 22:11:36.793000
sub_1,,EVENT_MSG_RECD,msg_679,2024-01-14 22:11:36.794000
sub_1,,EVENT_MSG_RECD,msg_680,2024-01-14 22:11:36.794000
sub_1,,EVENT_MSG_RECD,msg_681,2024-01-14 22:11:36.794000
sub_1,,EVENT_MSG_RECD,msg_682,2024-01-14 22:11:36.794000
sub_1,,EVENT_MSG_RECD,msg_683,2024-01-14 22:11:36.794000
sub_1,,EVENT_MSG_RECD,msg_684,2024-01-14 22:11:36.803000
sub_1,,EVENT_MSG_RECD,msg_685,2024-01-14 22:11:36.804000
sub_1,,EVENT_MSG_RECD,msg_686,2024-01-14 22:11:36.804000
sub_1,,EVENT_MSG_RECD,msg_687,2024-01-14 22:11:36.804000
sub_1,,EVENT_MSG_RECD,msg_688,2024-01-14 22:11:36.804000
sub_1,,EVENT_MSG_RECD,msg_689,2024-01-14 22:11:36.804000
sub_1,,EVENT_MSG_RECD,msg_690,2024-01-14 22:11:36.805000
sub_1,,EVENT_MSG_RECD,msg_691,2024-01-14 22:11:36.805000
sub_1,,EVENT_MSG_RECD,msg_692,2024-01-14 22:11:36.805000
sub_1,,EVENT_MSG_RECD,msg_693,2024-01-14 22:11:36.807000
sub_1,,EVENT_MSG_RECD,msg_694,2024-01-14 22:11:36.807000
sub_1,,EVENT_MSG_RECD,msg_695,2024-01-14 22:11:36.807000
