From_Device_ID,To_Device_ID,Event_Type,Message,Time_Stamp
,sub_8,EVENT_MSG_RECD,msg_742,2024-01-08 10:50:06.304009
,sub_8,EVENT_MSG_RECD,msg_743,2024-01-08 10:50:06.304096
,sub_8,EVENT_MSG_RECD,msg_744,2024-01-08 10:50:06.304186
,sub_8,EVENT_MSG_RECD,msg_745,2024-01-08 10:50:06.304336
,sub_8,EVENT_MSG_RECD,msg_746,2024-01-08 10:50:06.304425
,sub_8,EVENT_MSG_RECD,msg_747,2024-01-08 10:50:06.304514
,sub_8,EVENT_MSG_RECD,msg_748,2024-01-08 10:50:06.304602
,sub_8,EVENT_MSG_RECD,msg_749,2024-01-08 10:50:06.304689
,sub_8,EVENT_MSG_RECD,msg_750,2024-01-08 10:50:06.304775
,sub_8,EVENT_MSG_RECD,msg_751,2024-01-08 10:50:06.304863
,sub_8,EVENT_MSG_RECD,msg_752,2024-01-08 10:50:06.304949
,sub_8,EVENT_MSG_RECD,msg_753,2024-01-08 10:50:06.305036
,sub_8,EVENT_MSG_RECD,msg_754,2024-01-08 10:50:06.305126
,sub_8,EVENT_MSG_RECD,msg_755,2024-01-08 10:50:10.151604
,sub_8,EVENT_MSG_RECD,msg_756,2024-01-08 10:50:10.151823
,sub_8,EVENT_MSG_RECD,msg_757,2024-01-08 10:50:10.151907
,sub_8,EVENT_MSG_RECD,msg_758,2024-01-08 10:50:10.151989
,sub_8,EVENT_MSG_RECD,msg_759,2024-01-08 10:50:10.152128
,sub_8,EVENT_MSG_RECD,msg_760,2024-01-08 10:50:10.152316
,sub_8,EVENT_MSG_RECD,msg_761,2024-01-08 10:50:10.152401
,sub_8,EVENT_MSG_RECD,msg_762,2024-01-08 10:50:10.152474
,sub_8,EVENT_MSG_RECD,msg_763,2024-01-08 10:50:10.152544
,sub_8,EVENT_MSG_RECD,msg_764,2024-01-08 10:50:10.152613
,sub_8,EVENT_MSG_RECD,msg_765,2024-01-08 10:50:10.152700
,sub_8,EVENT_MSG_RECD,msg_766,2024-01-08 10:50:10.152779
,sub_8,EVENT_MSG_RECD,msg_767,2024-01-08 10:50:10.152847
,sub_8,EVENT_MSG_RECD,msg_768,2024-01-08 10:50:10.152935
,sub_8,EVENT_MSG_RECD,msg_769,2024-01-08 10:50:10.153019
,sub_8,EVENT_MSG_RECD,msg_770,2024-01-08 10:50:10.153135
,sub_8,EVENT_MSG_RECD,msg_771,2024-01-08 10:50:10.153311
,sub_8,EVENT_MSG_RECD,msg_772,2024-01-08 10:50:10.153388
,sub_8,EVENT_MSG_RECD,msg_773,2024-01-08 10:50:10.153454
,sub_8,EVENT_MSG_RECD,msg_774,2024-01-08 10:50:10.153521
,sub_8,EVENT_MSG_RECD,msg_775,2024-01-08 10:50:10.153588
,sub_8,EVENT_MSG_RECD,msg_776,2024-01-08 10:50:10.153749
,sub_8,EVENT_MSG_RECD,msg_777,2024-01-08 10:50:10.153914
,sub_8,EVENT_MSG_RECD,msg_778,2024-01-08 10:50:10.153983
,sub_8,EVENT_MSG_RECD,msg_779,2024-01-08 10:50:10.154051
,sub_8,EVENT_MSG_RECD,msg_780,2024-01-08 10:50:10.154121
,sub_8,EVENT_MSG_RECD,msg_781,2024-01-08 10:50:10.154187
,sub_8,EVENT_MSG_RECD,msg_782,2024-01-08 10:50:10.154311
,sub_8,EVENT_MSG_RECD,msg_783,2024-01-08 10:50:10.154435
,sub_8,EVENT_MSG_RECD,msg_784,2024-01-08 10:50:15.515516
,sub_8,EVENT_MSG_RECD,msg_785,2024-01-08 10:50:15.515618
,sub_8,EVENT_MSG_RECD,msg_786,2024-01-08 10:50:15.515667
,sub_8,EVENT_MSG_RECD,msg_787,2024-01-08 10:50:15.515708
,sub_8,EVENT_MSG_RECD,msg_788,2024-01-08 10:50:15.515747
,sub_8,EVENT_MSG_RECD,msg_789,2024-01-08 10:50:15.515787
,sub_8,EVENT_MSG_RECD,msg_790,2024-01-08 10:50:15.515827
,sub_8,EVENT_MSG_RECD,msg_791,2024-01-08 10:50:15.515864
,sub_8,EVENT_MSG_RECD,msg_792,2024-01-08 10:50:15.515898
,sub_8,EVENT_MSG_RECD,msg_793,2024-01-08 10:50:15.515935
,sub_8,EVENT_MSG_RECD,msg_794,2024-01-08 10:50:15.515972
,sub_8,EVENT_MSG_RECD,msg_795,2024-01-08 10:50:15.516009
,sub_8,EVENT_MSG_RECD,msg_796,2024-01-08 10:50:15.516045
,sub_8,EVENT_MSG_RECD,msg_797,2024-01-08 10:50:15.516080
,sub_8,EVENT_MSG_RECD,msg_798,2024-01-08 10:50:15.516115
,sub_8,EVENT_MSG_RECD,msg_799,2024-01-08 10:50:15.516154
