From_Device_ID,To_Device_ID,Event_Type,Message,Time_Stamp
,sub_12,EVENT_MSG_RECD,msg_1132,2024-01-08 10:50:39.071913
,sub_12,EVENT_MSG_RECD,msg_1133,2024-01-08 10:50:39.071980
,sub_12,EVENT_MSG_RECD,msg_1134,2024-01-08 10:50:39.072049
,sub_12,EVENT_MSG_RECD,msg_1135,2024-01-08 10:50:39.072115
,sub_12,EVENT_MSG_RECD,msg_1136,2024-01-08 10:50:39.072266
,sub_12,EVENT_MSG_RECD,msg_1137,2024-01-08 10:50:39.072341
,sub_12,EVENT_MSG_RECD,msg_1138,2024-01-08 10:50:39.072535
,sub_12,EVENT_MSG_RECD,msg_1139,2024-01-08 10:50:39.072604
,sub_12,EVENT_MSG_RECD,msg_1140,2024-01-08 10:50:39.072670
,sub_12,EVENT_MSG_RECD,msg_1141,2024-01-08 10:50:39.072736
,sub_12,EVENT_MSG_RECD,msg_1142,2024-01-08 10:50:39.072803
,sub_12,EVENT_MSG_RECD,msg_1143,2024-01-08 10:50:39.072973
,sub_12,EVENT_MSG_RECD,msg_1144,2024-01-08 10:50:39.073049
,sub_12,EVENT_MSG_RECD,msg_1145,2024-01-08 10:50:39.073115
,sub_12,EVENT_MSG_RECD,msg_1146,2024-01-08 10:50:39.073248
,sub_12,EVENT_MSG_RECD,msg_1147,2024-01-08 10:50:39.073315
,sub_12,EVENT_MSG_RECD,msg_1148,2024-01-08 10:50:39.073384
,sub_12,EVENT_MSG_RECD,msg_1149,2024-01-08 10:50:39.073460
,sub_12,EVENT_MSG_RECD,msg_1150,2024-01-08 10:50:39.073527
,sub_12,EVENT_MSG_RECD,msg_1151,2024-01-08 10:50:39.073593
,sub_12,EVENT_MSG_RECD,msg_1152,2024-01-08 10:50:39.073663
,sub_12,EVENT_MSG_RECD,msg_1153,2024-01-08 10:50:39.073727
,sub_12,EVENT_MSG_RECD,msg_1154,2024-01-08 10:50:39.073794
,sub_12,EVENT_MSG_RECD,msg_1155,2024-01-08 10:50:39.073857
,sub_12,EVENT_MSG_RECD,msg_1156,2024-01-08 10:50:39.073924
,sub_12,EVENT_MSG_RECD,msg_1157,2024-01-08 10:50:39.073989
,sub_12,EVENT_MSG_RECD,msg_1158,2024-01-08 10:50:39.074054
,sub_12,EVENT_MSG_RECD,msg_1159,2024-01-08 10:50:39.074117
,sub_12,EVENT_MSG_RECD,msg_1160,2024-01-08 10:50:39.074228
,sub_12,EVENT_MSG_RECD,msg_1161,2024-01-08 10:50:39.074293
,sub_12,EVENT_MSG_RECD,msg_1162,2024-01-08 10:50:39.074373
,sub_12,EVENT_MSG_RECD,msg_1163,2024-01-08 10:50:39.074438
,sub_12,EVENT_MSG_RECD,msg_1164,2024-01-08 10:50:39.074502
,sub_12,EVENT_MSG_RECD,msg_1165,2024-01-08 10:50:39.074570
,sub_12,EVENT_MSG_RECD,msg_1166,2024-01-08 10:50:39.074635
,sub_12,EVENT_MSG_RECD,msg_1167,2024-01-08 10:50:39.074703
,sub_12,EVENT_MSG_RECD,msg_1168,2024-01-08 10:50:39.074773
,sub_12,EVENT_MSG_RECD,msg_1169,2024-01-08 10:50:39.074842
,sub_12,EVENT_MSG_RECD,msg_1170,2024-01-08 10:50:39.074907
,sub_12,EVENT_MSG_RECD,msg_1171,2024-01-08 10:50:39.074972
,sub_12,EVENT_MSG_RECD,msg_1172,2024-01-08 10:50:39.075037
,sub_12,EVENT_MSG_RECD,msg_1173,2024-01-08 10:50:39.075102
,sub_12,EVENT_MSG_RECD,msg_1174,2024-01-08 10:50:39.075207
,sub_12,EVENT_MSG_RECD,msg_1175,2024-01-08 10:50:39.075274
,sub_12,EVENT_MSG_RECD,msg_1176,2024-01-08 10:50:39.075342
,sub_12,EVENT_MSG_RECD,msg_1177,2024-01-08 10:50:39.075406
,sub_12,EVENT_MSG_RECD,msg_1178,2024-01-08 10:50:39.075470
,sub_12,EVENT_MSG_RECD,msg_1179,2024-01-08 10:50:39.075533
,sub_12,EVENT_MSG_RECD,msg_1180,2024-01-08 10:50:39.075599
,sub_12,EVENT_MSG_RECD,msg_1181,2024-01-08 10:50:39.075662
,sub_12,EVENT_MSG_RECD,msg_1182,2024-01-08 10:50:39.075727
,sub_12,EVENT_MSG_RECD,msg_1183,2024-01-08 10:50:39.075792
,sub_12,EVENT_MSG_RECD,msg_1184,2024-01-08 10:50:39.075854
,sub_12,EVENT_MSG_RECD,msg_1185,2024-01-08 10:50:39.075920
,sub_12,EVENT_MSG_RECD,msg_1186,2024-01-08 10:50:39.075983
,sub_12,EVENT_MSG_RECD,msg_1187,2024-01-08 10:50:39.076045
,sub_12,EVENT_MSG_RECD,msg_1188,2024-01-08 10:50:39.076110
,sub_12,EVENT_MSG_RECD,msg_1189,2024-01-08 10:50:39.076222
,sub_12,EVENT_MSG_RECD,msg_1190,2024-01-08 10:50:39.076291
,sub_12,EVENT_MSG_RECD,msg_1191,2024-01-08 10:50:39.076354
,sub_12,EVENT_MSG_RECD,msg_1192,2024-01-08 10:50:39.076420
,sub_12,EVENT_MSG_RECD,msg_1193,2024-01-08 10:50:39.076522
,sub_12,EVENT_MSG_RECD,msg_1194,2024-01-08 10:50:39.076590
,sub_12,EVENT_MSG_RECD,msg_1195,2024-01-08 10:50:39.076655
,sub_12,EVENT_MSG_RECD,msg_1196,2024-01-08 10:50:39.076718
,sub_12,EVENT_MSG_RECD,msg_1197,2024-01-08 10:50:39.076783
,sub_12,EVENT_MSG_RECD,msg_1198,2024-01-08 10:50:39.077164
,sub_12,EVENT_MSG_RECD,msg_1199,2024-01-08 10:50:39.077242
